track_uri,name,popularity,valence,acousticness,energy,analysis_url
4nqzQfEToqroBmlGejKsrc,Mack the Knife,39,0.838,0.516,0.512,https://api.spotify.com/v1/audio-analysis/4nqzQfEToqroBmlGejKsrc
0eN3rOpAbesvVrti6C9dFj,If You Want To,39,0.117,0.927,0.241,https://api.spotify.com/v1/audio-analysis/0eN3rOpAbesvVrti6C9dFj
3VudDVni3lGTV0XiR9cm8f,I'm Old Fashioned,38,0.226,0.894,0.291,https://api.spotify.com/v1/audio-analysis/3VudDVni3lGTV0XiR9cm8f
1CgD99QQ8RReNg7LKbBO1y,Dream A Little Dream Of Me,38,0.258,0.927,0.15,https://api.spotify.com/v1/audio-analysis/1CgD99QQ8RReNg7LKbBO1y
0jqMv6eLhPbsFbKlHsV9hv,L.A. 58,38,0.577,0.87,0.488,https://api.spotify.com/v1/audio-analysis/0jqMv6eLhPbsFbKlHsV9hv
4Ttz5EWZc9f7sxdsAUnDQp,The Old Country,37,0.5,0.723,0.264,https://api.spotify.com/v1/audio-analysis/4Ttz5EWZc9f7sxdsAUnDQp
2kXJ6su5YWx1a3YQilPxmF,Ancient and Distant,37,0.352,0.703,0.302,https://api.spotify.com/v1/audio-analysis/2kXJ6su5YWx1a3YQilPxmF
0fCWTFBws40z2z61wz38H1,The Man I Love,37,0.295,0.886,0.167,https://api.spotify.com/v1/audio-analysis/0fCWTFBws40z2z61wz38H1
7w5wI4Ft9wFqL9ExKCU2rA,The Shadow of Your Smile,37,0.471,0.781,0.347,https://api.spotify.com/v1/audio-analysis/7w5wI4Ft9wFqL9ExKCU2rA
2Encv0ig5W29JZ30hQgn6o,All Things Considered,37,0.247,0.563,0.345,https://api.spotify.com/v1/audio-analysis/2Encv0ig5W29JZ30hQgn6o
3mIn6SuoJeZE3DlPvPGOYj,Captain’s Song,37,0.12,0.921,0.21,https://api.spotify.com/v1/audio-analysis/3mIn6SuoJeZE3DlPvPGOYj
1o8BJyTuOsMatD3RQp9NWB,In a Sentimental Mood,37,0.264,0.965,0.0978,https://api.spotify.com/v1/audio-analysis/1o8BJyTuOsMatD3RQp9NWB
6vZ8PZZy7ljlQEgCPSZTAM,Draw Me Nearer,37,0.172,0.803,0.214,https://api.spotify.com/v1/audio-analysis/6vZ8PZZy7ljlQEgCPSZTAM
5So17jMxo4gJ19CwZV5Sxt,Nice ’n’ Easy,37,0.301,0.956,0.205,https://api.spotify.com/v1/audio-analysis/5So17jMxo4gJ19CwZV5Sxt
7eooKc7DUKjCOfdxsXzxS0,Manhattan,37,0.0958,0.817,0.316,https://api.spotify.com/v1/audio-analysis/7eooKc7DUKjCOfdxsXzxS0
253VASytYpIZrZGpTlHyHQ,September In the Rain,37,0.402,0.817,0.143,https://api.spotify.com/v1/audio-analysis/253VASytYpIZrZGpTlHyHQ
7gRa0lT64mARp2ccsk3tNN,I Should Care,36,0.326,0.98,0.274,https://api.spotify.com/v1/audio-analysis/7gRa0lT64mARp2ccsk3tNN
3oKQYg5fUmWxuojIQBlUWo,Ill Wind,36,0.171,0.889,0.225,https://api.spotify.com/v1/audio-analysis/3oKQYg5fUmWxuojIQBlUWo
4LRIGcp9jELNiscAhEc2XI,Where We Belong,36,0.567,0.79,0.302,https://api.spotify.com/v1/audio-analysis/4LRIGcp9jELNiscAhEc2XI
4OWELAW8bSXtGVdEm0atsP,There Should Be,36,0.269,0.941,0.117,https://api.spotify.com/v1/audio-analysis/4OWELAW8bSXtGVdEm0atsP
3hS9SHf90Uyt2ejCTuO4Jo,Have You Met Miss Jones,36,0.231,0.919,0.188,https://api.spotify.com/v1/audio-analysis/3hS9SHf90Uyt2ejCTuO4Jo
1CEQHQFKA803N1UhLXzOPM,Old News,36,0.266,0.901,0.217,https://api.spotify.com/v1/audio-analysis/1CEQHQFKA803N1UhLXzOPM
069buST4Z84x0O5TOtW48H,Shiny Stockings,35,0.276,0.865,0.227,https://api.spotify.com/v1/audio-analysis/069buST4Z84x0O5TOtW48H
11QqXPoYDC1wLjBrVUJ6AU,Relaxin' with Nick,35,0.522,0.732,0.5,https://api.spotify.com/v1/audio-analysis/11QqXPoYDC1wLjBrVUJ6AU
24FZPmTSx4fba5N24y9rNp,It's a Blue World,35,0.64,0.801,0.319,https://api.spotify.com/v1/audio-analysis/24FZPmTSx4fba5N24y9rNp
2wcHksp6K21BdxTk5tk6UZ,Runmarö,35,0.36,0.8,0.321,https://api.spotify.com/v1/audio-analysis/2wcHksp6K21BdxTk5tk6UZ
0lKSaaoD9mahyjY8CyPf5l,Prim and Proper,35,0.424,0.812,0.345,https://api.spotify.com/v1/audio-analysis/0lKSaaoD9mahyjY8CyPf5l
1XMZnGBdPepIKvMFai5v2f,Dog Day,35,0.256,0.97,0.21,https://api.spotify.com/v1/audio-analysis/1XMZnGBdPepIKvMFai5v2f
52q5MqCCKzUjYE06orhDxX,Back on the beat,35,0.634,0.354,0.589,https://api.spotify.com/v1/audio-analysis/52q5MqCCKzUjYE06orhDxX
2fAydkC38qWCHMDz5WjhGk,Soon,34,0.243,0.899,0.164,https://api.spotify.com/v1/audio-analysis/2fAydkC38qWCHMDz5WjhGk
5duSC0GiQTYs2fdYnS4Qx5,Theme for Ernie,34,0.206,0.929,0.144,https://api.spotify.com/v1/audio-analysis/5duSC0GiQTYs2fdYnS4Qx5
3G5w8xxvPfQMpBbnM0ymhf,Beatrice,34,0.23,0.843,0.112,https://api.spotify.com/v1/audio-analysis/3G5w8xxvPfQMpBbnM0ymhf
58ZOSLqiasr2M0HIodxecW,Clifford Notes,34,0.619,0.803,0.315,https://api.spotify.com/v1/audio-analysis/58ZOSLqiasr2M0HIodxecW
2Zkvc2hQqBuNauHGj3uXWl,The Feeling of Jazz,34,0.546,0.635,0.302,https://api.spotify.com/v1/audio-analysis/2Zkvc2hQqBuNauHGj3uXWl
6wWQOQk8NmLaOJH7xuKnY4,Nature Boy,34,0.39,0.854,0.44,https://api.spotify.com/v1/audio-analysis/6wWQOQk8NmLaOJH7xuKnY4
31NiNqdwCcZWsKrtgPoews,The Best Thing for You (Would Be Me),34,0.525,0.788,0.212,https://api.spotify.com/v1/audio-analysis/31NiNqdwCcZWsKrtgPoews
2zEFBpBou1xkD8PXirZMar,My One and Only Love,34,0.322,0.964,0.155,https://api.spotify.com/v1/audio-analysis/2zEFBpBou1xkD8PXirZMar
0ns3AARhJgB5o2WqTDPzSm,Everybody Gets the Blues,34,0.334,0.257,0.129,https://api.spotify.com/v1/audio-analysis/0ns3AARhJgB5o2WqTDPzSm
6KkSnMvEWLyArGwgTP6Jrp,The More I See You,33,0.472,0.883,0.227,https://api.spotify.com/v1/audio-analysis/6KkSnMvEWLyArGwgTP6Jrp
5M75iNdgFbMgMd1hOz0Jv2,Letter to Evan,33,0.403,0.734,0.334,https://api.spotify.com/v1/audio-analysis/5M75iNdgFbMgMd1hOz0Jv2
5OBeTA1kfNzIin9tBeV1s3,My Funny Valentine,33,0.539,0.896,0.293,https://api.spotify.com/v1/audio-analysis/5OBeTA1kfNzIin9tBeV1s3
6IuiRJsGQ1pCqyGwc9lBgi,Denzil's Best,33,0.654,0.701,0.269,https://api.spotify.com/v1/audio-analysis/6IuiRJsGQ1pCqyGwc9lBgi
5SwsD3HVU10rwnkFTZjc80,Cook's Bay,32,0.617,0.903,0.464,https://api.spotify.com/v1/audio-analysis/5SwsD3HVU10rwnkFTZjc80
7yanq8mZzoDYMn7bWGtKIu,Out Of Nowhere,32,0.438,0.806,0.175,https://api.spotify.com/v1/audio-analysis/7yanq8mZzoDYMn7bWGtKIu
0h3wot8Yt2SKK6Nw170b0M,Pannonica,33,0.225,0.944,0.236,https://api.spotify.com/v1/audio-analysis/0h3wot8Yt2SKK6Nw170b0M
733Qlazejy9lhIcyTBwnjT,The Good Doctor,32,0.327,0.621,0.484,https://api.spotify.com/v1/audio-analysis/733Qlazejy9lhIcyTBwnjT
1eQjKq6FlYU7kJGm3J4FbR,The Odd Couple,32,0.156,0.912,0.192,https://api.spotify.com/v1/audio-analysis/1eQjKq6FlYU7kJGm3J4FbR
1eudeH9mGBFQFS4G3bod7F,How long has this been going on,32,0.207,0.895,0.141,https://api.spotify.com/v1/audio-analysis/1eudeH9mGBFQFS4G3bod7F
6Gx9ztDiJ3mcMEHO96w6Kb,Cinquantuno,32,0.355,0.893,0.303,https://api.spotify.com/v1/audio-analysis/6Gx9ztDiJ3mcMEHO96w6Kb
3d8vUViUV2NpB37JhxnTcH,How Deep Is the Ocean?,33,0.237,0.768,0.286,https://api.spotify.com/v1/audio-analysis/3d8vUViUV2NpB37JhxnTcH
4Gj72lKjVm63j0gMLGaKSM,Dolphin Dance,32,0.205,0.959,0.258,https://api.spotify.com/v1/audio-analysis/4Gj72lKjVm63j0gMLGaKSM
6yrGyCwvV4zJyIbdtdyW7p,Loneliness,32,0.287,0.545,0.459,https://api.spotify.com/v1/audio-analysis/6yrGyCwvV4zJyIbdtdyW7p
3gPr9tbx4jSM0nS6O9J5UZ,Blues for Sharpie,32,0.386,0.624,0.283,https://api.spotify.com/v1/audio-analysis/3gPr9tbx4jSM0nS6O9J5UZ
4WCZalosPdTXmwZ5ZUOarr,Ham Hocks and Cabbage,32,0.312,0.68,0.106,https://api.spotify.com/v1/audio-analysis/4WCZalosPdTXmwZ5ZUOarr
0c0umZtRE9kIrrBMNllIcZ,Hidden Island,31,0.206,0.828,0.194,https://api.spotify.com/v1/audio-analysis/0c0umZtRE9kIrrBMNllIcZ
7MiBR34i4KkdoM3fdf4RUT,Pawn Broker,31,0.213,0.934,0.188,https://api.spotify.com/v1/audio-analysis/7MiBR34i4KkdoM3fdf4RUT
1no5aBlOtuHcBeY6fWU0Oc,Joy Is Sorrow Unmasked,31,0.155,0.955,0.124,https://api.spotify.com/v1/audio-analysis/1no5aBlOtuHcBeY6fWU0Oc
4mLPAsEe166v3knvou8Io1,Have You Met Miss Jones?,31,0.394,0.642,0.154,https://api.spotify.com/v1/audio-analysis/4mLPAsEe166v3knvou8Io1
3apdPUK06P8pXgTsIKlFIl,Garden of Delight,31,0.469,0.876,0.287,https://api.spotify.com/v1/audio-analysis/3apdPUK06P8pXgTsIKlFIl
2C1LmPGwkeVbV14Gn49ka8,Here's That Rainy Day,31,0.58,0.798,0.392,https://api.spotify.com/v1/audio-analysis/2C1LmPGwkeVbV14Gn49ka8
1VpoM2gPCbG38xQ4FNsZAt,Send In the Clowns,31,0.359,0.701,0.191,https://api.spotify.com/v1/audio-analysis/1VpoM2gPCbG38xQ4FNsZAt
40KYa8MjDOKIByCm3iv8P9,Chandra,31,0.525,0.79,0.139,https://api.spotify.com/v1/audio-analysis/40KYa8MjDOKIByCm3iv8P9
5KtdndjjwcRPMO6kl129TG,Very Early,31,0.19,0.749,0.454,https://api.spotify.com/v1/audio-analysis/5KtdndjjwcRPMO6kl129TG
2SiBmTUp1CHjkhtJDJzOTR,Just a Memory,31,0.28,0.941,0.186,https://api.spotify.com/v1/audio-analysis/2SiBmTUp1CHjkhtJDJzOTR
2ZQwrAlDEbrE2Y5snAQOIc,Summer In Central Park,30,0.511,0.848,0.446,https://api.spotify.com/v1/audio-analysis/2ZQwrAlDEbrE2Y5snAQOIc
1RkqoAf31HsCMaTNzTzcG6,Doxy,30,0.454,0.714,0.146,https://api.spotify.com/v1/audio-analysis/1RkqoAf31HsCMaTNzTzcG6
5vfiFS9j1uiPnteOg81JM1,In a Mellow Tone,30,0.28,0.862,0.135,https://api.spotify.com/v1/audio-analysis/5vfiFS9j1uiPnteOg81JM1
4LIvvG87ifZM9kQ5llSXW3,Made Of Wood,30,0.277,0.961,0.182,https://api.spotify.com/v1/audio-analysis/4LIvvG87ifZM9kQ5llSXW3
6qCGzOdBe55HFUa4aGNC3A,Lynn's Tune,30,0.343,0.826,0.319,https://api.spotify.com/v1/audio-analysis/6qCGzOdBe55HFUa4aGNC3A
3eCqeHM0bDAu5JRz1Zrlew,Bye Bye Blackbird,30,0.394,0.657,0.329,https://api.spotify.com/v1/audio-analysis/3eCqeHM0bDAu5JRz1Zrlew
5x0knlH4sCOHjw2GjEZPEB,London Blues,30,0.303,0.702,0.255,https://api.spotify.com/v1/audio-analysis/5x0knlH4sCOHjw2GjEZPEB
1pQyBAVelwGAMURXVBhpm7,Count On Me,30,0.22,0.891,0.23,https://api.spotify.com/v1/audio-analysis/1pQyBAVelwGAMURXVBhpm7
26tDMDknpR3kl3G8XYsN9q,Lucky to Be Me,30,0.247,0.823,0.194,https://api.spotify.com/v1/audio-analysis/26tDMDknpR3kl3G8XYsN9q
4xHAgWSmUBXek3pkXxPcVk,Polka Dots And Moonbeams,49,0.0894,0.946,0.166,https://api.spotify.com/v1/audio-analysis/4xHAgWSmUBXek3pkXxPcVk
5M5dFQKaqNngU4ZrUZqEGP,The Party's Over,50,0.304,0.989,0.096,https://api.spotify.com/v1/audio-analysis/5M5dFQKaqNngU4ZrUZqEGP
1ocFV6uNLORlfIHW5FNneZ,A double-take,0,0.159,0.965,0.104,https://api.spotify.com/v1/audio-analysis/1ocFV6uNLORlfIHW5FNneZ
5PQXmu4gJHZDY5ORO4xoc8,Put Out The Lights,54,0.0873,0.858,0.166,https://api.spotify.com/v1/audio-analysis/5PQXmu4gJHZDY5ORO4xoc8
7BtcpMyPOIHtuOI1BpklIk,Trouble In Paris,0,0.136,0.9,0.235,https://api.spotify.com/v1/audio-analysis/7BtcpMyPOIHtuOI1BpklIk
0oXrVmcJVCd7043iyHmmUI,When You're Here,49,0.145,0.943,0.218,https://api.spotify.com/v1/audio-analysis/0oXrVmcJVCd7043iyHmmUI
26ENAUpv3pVXxkPj95wW6y,Fever For The Mood,45,0.127,0.961,0.114,https://api.spotify.com/v1/audio-analysis/26ENAUpv3pVXxkPj95wW6y
1hJDVrOqH92eenr4R1xDge,Last Time,52,0.155,0.97,0.0877,https://api.spotify.com/v1/audio-analysis/1hJDVrOqH92eenr4R1xDge
1bzYSxJAGfKdB3POuvBfrB,Ruth's Theme,53,0.241,0.944,0.151,https://api.spotify.com/v1/audio-analysis/1bzYSxJAGfKdB3POuvBfrB
4iSBCmDWlP2Pp30uDg34vZ,Like Naomi,46,0.129,0.969,0.129,https://api.spotify.com/v1/audio-analysis/4iSBCmDWlP2Pp30uDg34vZ
6f9Rtjg4i6dczqNnLwDlyl,All Or Nothing At All,43,0.0628,0.935,0.245,https://api.spotify.com/v1/audio-analysis/6f9Rtjg4i6dczqNnLwDlyl
1lC6fXNgq6Bxgz8GpTkxEY,It's Easier Than You Might Think,52,0.0828,0.983,0.167,https://api.spotify.com/v1/audio-analysis/1lC6fXNgq6Bxgz8GpTkxEY
78K54LEyjSttk9UTE8PR9r,Misty,49,0.164,0.959,0.184,https://api.spotify.com/v1/audio-analysis/78K54LEyjSttk9UTE8PR9r
6UkHSbQcqBwWZr98OSELoL,That's The Way Love Goes,53,0.358,0.447,0.635,https://api.spotify.com/v1/audio-analysis/6UkHSbQcqBwWZr98OSELoL
1mYIkTdWul7A4NYS3cKR2g,Can You Feel It,49,0.776,0.216,0.599,https://api.spotify.com/v1/audio-analysis/1mYIkTdWul7A4NYS3cKR2g
3y9l6PAbOOGYBH1AY4XaTO,Perfect Sunday,49,0.433,0.601,0.65,https://api.spotify.com/v1/audio-analysis/3y9l6PAbOOGYBH1AY4XaTO
6mpc681Hb9vbr4tFZJ7Jfc,Elevation,49,0.709,0.0889,0.716,https://api.spotify.com/v1/audio-analysis/6mpc681Hb9vbr4tFZJ7Jfc
1l9IRtd8omIqlGxYYzmyLv,La Dolce Vita,49,0.249,0.368,0.674,https://api.spotify.com/v1/audio-analysis/1l9IRtd8omIqlGxYYzmyLv
049VqBETqY4gIRJuOJyQuF,Can You Hear Me,49,0.305,0.854,0.387,https://api.spotify.com/v1/audio-analysis/049VqBETqY4gIRJuOJyQuF
4zfF62Jy2mtNCG2wlGy2VK,Pacifica,48,0.451,0.0913,0.83,https://api.spotify.com/v1/audio-analysis/4zfF62Jy2mtNCG2wlGy2VK
2vw0o63DPh9SEAtWN3kRgM,Steppin' Out,48,0.768,0.682,0.786,https://api.spotify.com/v1/audio-analysis/2vw0o63DPh9SEAtWN3kRgM
4pa23KNAU2ul1REZDMJsAz,Just Between Us,49,0.613,0.619,0.558,https://api.spotify.com/v1/audio-analysis/4pa23KNAU2ul1REZDMJsAz
7v6XfSM2XpK6KEVyn4Ud73,Revolving Door,48,0.711,0.271,0.595,https://api.spotify.com/v1/audio-analysis/7v6XfSM2XpK6KEVyn4Ud73
2ZZ6st5XTa8wDNqsE1bHa7,Seventh Heaven (feat. Jeff Golub),48,0.604,0.68,0.625,https://api.spotify.com/v1/audio-analysis/2ZZ6st5XTa8wDNqsE1bHa7
61S3v0zujG9J171zdMEap7,Summer Nights,48,0.799,0.189,0.818,https://api.spotify.com/v1/audio-analysis/61S3v0zujG9J171zdMEap7
4F00pGa6rKvXx043AXvowT,Suede,47,0.602,0.344,0.581,https://api.spotify.com/v1/audio-analysis/4F00pGa6rKvXx043AXvowT
4NHXOCiSoFcbPkT1NZOChb,Echoes of the Heart,47,0.861,0.199,0.759,https://api.spotify.com/v1/audio-analysis/4NHXOCiSoFcbPkT1NZOChb
7pRfQ35Qo8a9mZ8TfbTjVA,Low And Slow,46,0.871,0.787,0.518,https://api.spotify.com/v1/audio-analysis/7pRfQ35Qo8a9mZ8TfbTjVA
5pQQjMOsR4HjuO94AEXTqX,Out of the Blue,46,0.655,0.352,0.523,https://api.spotify.com/v1/audio-analysis/5pQQjMOsR4HjuO94AEXTqX
5popJgopB341MpiXxfmFB5,It's All Love,46,0.352,0.705,0.301,https://api.spotify.com/v1/audio-analysis/5popJgopB341MpiXxfmFB5
5XhuPA2XvYOeYJ8Lwn2Dnx,"Get Up, Stand Up",46,0.598,0.744,0.484,https://api.spotify.com/v1/audio-analysis/5XhuPA2XvYOeYJ8Lwn2Dnx
4Z3doYsQ7L3o0TPHZhk0vF,Rainy Sunday (feat. Paul Jackson Jr.),46,0.779,0.156,0.73,https://api.spotify.com/v1/audio-analysis/4Z3doYsQ7L3o0TPHZhk0vF
3bDsnnpzrp67FMcHmxOCFQ,Feels Like Friday Night,46,0.914,0.233,0.571,https://api.spotify.com/v1/audio-analysis/3bDsnnpzrp67FMcHmxOCFQ
2QOqnhCrTIqTLzByQD7YQJ,Bluewave Bossanova,46,0.746,0.715,0.892,https://api.spotify.com/v1/audio-analysis/2QOqnhCrTIqTLzByQD7YQJ
4qkdBTRPwojWnqGcUSVQ3Z,Tequila Moon,45,0.636,0.688,0.437,https://api.spotify.com/v1/audio-analysis/4qkdBTRPwojWnqGcUSVQ3Z
3Zwphwi81qVI7ucNusDSRq,It's Too Late,45,0.539,0.307,0.548,https://api.spotify.com/v1/audio-analysis/3Zwphwi81qVI7ucNusDSRq
09N0r6vIBIEbqcpuAYvKEL,When We Dance,45,0.726,0.893,0.617,https://api.spotify.com/v1/audio-analysis/09N0r6vIBIEbqcpuAYvKEL
6neOhWrEXAny5DKmVGnlHo,Because Of You,45,0.466,0.58,0.657,https://api.spotify.com/v1/audio-analysis/6neOhWrEXAny5DKmVGnlHo
0nUK8QO7du1cqA1KW3fzxg,Lifted,45,0.78,0.0567,0.819,https://api.spotify.com/v1/audio-analysis/0nUK8QO7du1cqA1KW3fzxg
60fLe1NP8QEIAbMc9V4SPq,What You Do To Me,45,0.759,0.729,0.667,https://api.spotify.com/v1/audio-analysis/60fLe1NP8QEIAbMc9V4SPq
3fV8jbhyPEBcltw5d79W1s,Let It Flow,45,0.788,0.273,0.556,https://api.spotify.com/v1/audio-analysis/3fV8jbhyPEBcltw5d79W1s
0oqWJG5i5f01tKY4e3P3ux,SHINE!,45,0.585,0.488,0.592,https://api.spotify.com/v1/audio-analysis/0oqWJG5i5f01tKY4e3P3ux
7InZJZjLe2rbSlVBL4PLXU,Amends,45,0.338,0.505,0.592,https://api.spotify.com/v1/audio-analysis/7InZJZjLe2rbSlVBL4PLXU
73PMlacQVhln12IqZi16ep,Workin',44,0.47,0.143,0.686,https://api.spotify.com/v1/audio-analysis/73PMlacQVhln12IqZi16ep
2Zw99p6yQDuFkk6Bikbr0P,Infinite Love,44,0.554,0.0848,0.663,https://api.spotify.com/v1/audio-analysis/2Zw99p6yQDuFkk6Bikbr0P
1AbQCUGbvIbO2NUen6tVAg,Magic Hour,44,0.794,0.146,0.838,https://api.spotify.com/v1/audio-analysis/1AbQCUGbvIbO2NUen6tVAg
7qqamkny8IkXOCJrhjy73L,Fall For You,44,0.807,0.115,0.912,https://api.spotify.com/v1/audio-analysis/7qqamkny8IkXOCJrhjy73L
5w4bufYITsxPjmG7xSu8Ga,Exhale,44,0.476,0.892,0.489,https://api.spotify.com/v1/audio-analysis/5w4bufYITsxPjmG7xSu8Ga
7LdSiHHU6cynBDc7j3DDoc,Soul Dream,44,0.807,0.347,0.601,https://api.spotify.com/v1/audio-analysis/7LdSiHHU6cynBDc7j3DDoc
5xAQZJVapuHyNPil73LQfI,It Keeps Coming Back,44,0.624,0.674,0.63,https://api.spotify.com/v1/audio-analysis/5xAQZJVapuHyNPil73LQfI
1pPpKGYsZIMWYaX10gx7uR,Hope,44,0.69,0.323,0.68,https://api.spotify.com/v1/audio-analysis/1pPpKGYsZIMWYaX10gx7uR
7EIASGWhdchNEwPYB3E1Nm,Long Road,44,0.294,0.124,0.562,https://api.spotify.com/v1/audio-analysis/7EIASGWhdchNEwPYB3E1Nm
55lgoqbpgD5cdCfms3MEC2,Driftin',44,0.883,0.718,0.325,https://api.spotify.com/v1/audio-analysis/55lgoqbpgD5cdCfms3MEC2
0NTs96jeKN0YCKOb3tyGZl,Big Shot,44,0.882,0.112,0.868,https://api.spotify.com/v1/audio-analysis/0NTs96jeKN0YCKOb3tyGZl
5KaSTemL2bEHw5HDFFIZyB,Soul Vibration,44,0.588,0.651,0.474,https://api.spotify.com/v1/audio-analysis/5KaSTemL2bEHw5HDFFIZyB
1rhgEbGtMVOARoVGssCQDr,Reasons,44,0.696,0.346,0.712,https://api.spotify.com/v1/audio-analysis/1rhgEbGtMVOARoVGssCQDr
0t7lbaAiA6zU79AMi1Eb7K,Sundance,44,0.706,0.5,0.547,https://api.spotify.com/v1/audio-analysis/0t7lbaAiA6zU79AMi1Eb7K
0LWUULlpkZ5PoM9Mj4JOyk,Avenue,43,0.733,0.014,0.507,https://api.spotify.com/v1/audio-analysis/0LWUULlpkZ5PoM9Mj4JOyk
6LyFVLSOjBL9gh5Q6fwAVK,Cruising,43,0.718,0.662,0.445,https://api.spotify.com/v1/audio-analysis/6LyFVLSOjBL9gh5Q6fwAVK
45OtdrQxVv8iG0MAn0OgKk,Fired Up,43,0.872,0.576,0.639,https://api.spotify.com/v1/audio-analysis/45OtdrQxVv8iG0MAn0OgKk
2RrsWRwIovqT8NXqVohHJo,Forever Yours,43,0.293,0.0477,0.481,https://api.spotify.com/v1/audio-analysis/2RrsWRwIovqT8NXqVohHJo
4jZCaGd8dbeuPy707up4g2,18th & M,43,0.869,0.345,0.676,https://api.spotify.com/v1/audio-analysis/4jZCaGd8dbeuPy707up4g2
7yX9GawpX138GN6ZrfE6q3,Exhale,43,0.395,0.431,0.792,https://api.spotify.com/v1/audio-analysis/7yX9GawpX138GN6ZrfE6q3
6QIv6nsWBk84KgNbN618O8,Soulfully,43,0.675,0.506,0.844,https://api.spotify.com/v1/audio-analysis/6QIv6nsWBk84KgNbN618O8
2vtLNu4chmFJA4PDRXHLti,Zephyr,43,0.631,0.307,0.847,https://api.spotify.com/v1/audio-analysis/2vtLNu4chmFJA4PDRXHLti
4Nq3SI3SNpsnxwlkaHYL94,BLUE MOON,43,0.556,0.257,0.778,https://api.spotify.com/v1/audio-analysis/4Nq3SI3SNpsnxwlkaHYL94
34rxNLSGAcmsjBJtpZHRtW,Sweet Kisses,43,0.481,0.86,0.502,https://api.spotify.com/v1/audio-analysis/34rxNLSGAcmsjBJtpZHRtW
4Ld2yBGk0kBJ84sqSmDbq2,Keep Holding On,43,0.63,0.18,0.575,https://api.spotify.com/v1/audio-analysis/4Ld2yBGk0kBJ84sqSmDbq2
2YKRhy9PI0jd0JZSi27sDe,Velvet Groove,43,0.738,0.28,0.689,https://api.spotify.com/v1/audio-analysis/2YKRhy9PI0jd0JZSi27sDe
2Yx80wHA3bEfYdDu6bpf3B,Encantadora,43,0.653,0.439,0.753,https://api.spotify.com/v1/audio-analysis/2Yx80wHA3bEfYdDu6bpf3B
7tCdAL3ojItRoN9Puv7ruc,Just Dance,42,0.781,0.175,0.701,https://api.spotify.com/v1/audio-analysis/7tCdAL3ojItRoN9Puv7ruc
7nDChpaHBKx9ZCJmEcTdtX,Stockholm Summer,42,0.382,0.802,0.476,https://api.spotify.com/v1/audio-analysis/7nDChpaHBKx9ZCJmEcTdtX
3Wxtwc8fYISyUwqIRONuzc,Business As Usual,42,0.685,0.496,0.753,https://api.spotify.com/v1/audio-analysis/3Wxtwc8fYISyUwqIRONuzc
4kP4fo9eEjsx5DocPSu3YV,It's On Now (feat. Ragan Whiteside),42,0.945,0.378,0.7,https://api.spotify.com/v1/audio-analysis/4kP4fo9eEjsx5DocPSu3YV
73p8Mzp41RUDQtbe52JWHu,Think of You,42,0.284,0.638,0.326,https://api.spotify.com/v1/audio-analysis/73p8Mzp41RUDQtbe52JWHu
2htlcs2eo5JBL1gQu8UvYE,Never Enough,42,0.621,0.634,0.54,https://api.spotify.com/v1/audio-analysis/2htlcs2eo5JBL1gQu8UvYE
3hTbwwtKP9wNaBXRO07jAw,Heading Wes,42,0.615,0.797,0.621,https://api.spotify.com/v1/audio-analysis/3hTbwwtKP9wNaBXRO07jAw
18xGFscyHeMxrlgyti66gX,Southern Style,42,0.766,0.00811,0.397,https://api.spotify.com/v1/audio-analysis/18xGFscyHeMxrlgyti66gX
5MsQwkEceGOA8v9nrc5BnK,Swing City,42,0.577,0.394,0.717,https://api.spotify.com/v1/audio-analysis/5MsQwkEceGOA8v9nrc5BnK
2vqG2hLwzZQhTQ3sNs8QY5,Tried and True,42,0.844,0.123,0.792,https://api.spotify.com/v1/audio-analysis/2vqG2hLwzZQhTQ3sNs8QY5
5M4hx3dAvctkZhArX9SWrh,So Many Ways,42,0.726,0.0269,0.812,https://api.spotify.com/v1/audio-analysis/5M4hx3dAvctkZhArX9SWrh
40UbNyeFo1F7ETJ4zLi14e,Stylin',42,0.723,0.295,0.727,https://api.spotify.com/v1/audio-analysis/40UbNyeFo1F7ETJ4zLi14e
2Z1wkZW9po0fOwmWn92Z6N,Everyone but You,42,0.448,0.748,0.667,https://api.spotify.com/v1/audio-analysis/2Z1wkZW9po0fOwmWn92Z6N
0uuGRLt4ZeRI4JLIDw4oEo,Open Skies,42,0.371,0.72,0.42,https://api.spotify.com/v1/audio-analysis/0uuGRLt4ZeRI4JLIDw4oEo
2vxubkwtKQ2Sn4FU47ygii,11:58,42,0.309,0.174,0.522,https://api.spotify.com/v1/audio-analysis/2vxubkwtKQ2Sn4FU47ygii
7m0H1Tri64Gs7ndu2giQXI,JJ's Strut (Radio Single),42,0.675,0.0321,0.59,https://api.spotify.com/v1/audio-analysis/7m0H1Tri64Gs7ndu2giQXI
0Oy7FMqWqf5ksonP766CNc,New Bounce (feat. Vincent Ingala),42,0.644,0.375,0.629,https://api.spotify.com/v1/audio-analysis/0Oy7FMqWqf5ksonP766CNc
1prlZc4XUJoeQJIUvFaxPn,I Can't Stop Loving You,42,0.366,0.956,0.427,https://api.spotify.com/v1/audio-analysis/1prlZc4XUJoeQJIUvFaxPn
5qwa2jSG5bf54d8J9MvXcq,Fire & Water,42,0.713,0.207,0.731,https://api.spotify.com/v1/audio-analysis/5qwa2jSG5bf54d8J9MvXcq
