track_uri,name,popularity,valence,acousticness,energy,analysis_url
4HPNuRWW5LkzEXdGhfwjHS,Reconsider Baby,0,0.753,0.144,0.616,https://api.spotify.com/v1/audio-analysis/4HPNuRWW5LkzEXdGhfwjHS
5FQAySazGzq0jIsPG0XJ7H,I Was Coming Home,21,0.798,0.0211,0.606,https://api.spotify.com/v1/audio-analysis/5FQAySazGzq0jIsPG0XJ7H
7CIz1bttb6EEIegjvNBLOl,Serious,13,0.565,0.636,0.684,https://api.spotify.com/v1/audio-analysis/7CIz1bttb6EEIegjvNBLOl
7a9nLUqPRQyJYnUPDQwY44,Ain't That Just Like A Woman,0,0.923,0.618,0.345,https://api.spotify.com/v1/audio-analysis/7a9nLUqPRQyJYnUPDQwY44
4liw0PokBlWDTx8m0FmsaP,Poor Johnny,0,0.654,0.348,0.8,https://api.spotify.com/v1/audio-analysis/4liw0PokBlWDTx8m0FmsaP
33iQ7Ai8wqrjurCs49ZVKH,Remembering the Blues,16,0.615,0.0819,0.408,https://api.spotify.com/v1/audio-analysis/33iQ7Ai8wqrjurCs49ZVKH
4EdILm0apbHeLt31Gyv0cv,Going Home Tomorrow,0,0.969,0.0421,0.614,https://api.spotify.com/v1/audio-analysis/4EdILm0apbHeLt31Gyv0cv
6sntgHWKfmE4FdPwGvZBCm,My Time Is Expensive,0,0.455,0.831,0.0625,https://api.spotify.com/v1/audio-analysis/6sntgHWKfmE4FdPwGvZBCm
7HpX4hJMuGePAaQciGXNMO,Blues Leave Me Alone,0,0.79,0.153,0.744,https://api.spotify.com/v1/audio-analysis/7HpX4hJMuGePAaQciGXNMO
3wN6b5eC0KTKSsbKcG3Yrc,Slow Down,0,0.689,0.735,0.218,https://api.spotify.com/v1/audio-analysis/3wN6b5eC0KTKSsbKcG3Yrc
0YEqtC0vC0FbHA5VCXxUBC,Someday After a While,0,0.652,0.458,0.745,https://api.spotify.com/v1/audio-analysis/0YEqtC0vC0FbHA5VCXxUBC
254NIOqTcRZmPKCzHMi14O,Laundromat Blues,15,0.6,0.42,0.514,https://api.spotify.com/v1/audio-analysis/254NIOqTcRZmPKCzHMi14O
2JGXRkqBQgNPJagkqeXQaF,So Long Blues,10,0.756,0.559,0.418,https://api.spotify.com/v1/audio-analysis/2JGXRkqBQgNPJagkqeXQaF
0ICcyDYAEXHnarLD3ge2iz,"I Got a Break, Baby",0,0.652,0.941,0.181,https://api.spotify.com/v1/audio-analysis/0ICcyDYAEXHnarLD3ge2iz
281K9BfR1nNls6vyMvA6YD,Dust My Blues,25,0.376,0.562,0.618,https://api.spotify.com/v1/audio-analysis/281K9BfR1nNls6vyMvA6YD
6fuB6xS1BgipK3adcX7i5I,That's My Blues,16,0.478,0.951,0.283,https://api.spotify.com/v1/audio-analysis/6fuB6xS1BgipK3adcX7i5I
5SbzJktq4z4iBVkdtYiYly,Blues Ain't Nothin',33,0.692,0.276,0.486,https://api.spotify.com/v1/audio-analysis/5SbzJktq4z4iBVkdtYiYly
4QMDrrfsSKX8tF4P2P3ZDp,Don't Take Advantage Of Me,0,0.858,0.175,0.509,https://api.spotify.com/v1/audio-analysis/4QMDrrfsSKX8tF4P2P3ZDp
78SnthCptvIJfIMAPUvXT9,Give Me Back My Wig,15,0.681,0.00035,0.808,https://api.spotify.com/v1/audio-analysis/78SnthCptvIJfIMAPUvXT9
4LSu0MjxfmqMgEJf4GMnlU,Riviera Paradise,47,0.203,0.754,0.214,https://api.spotify.com/v1/audio-analysis/4LSu0MjxfmqMgEJf4GMnlU
3yN4bUitqhLu4H3y5SKsO1,Blues at Midnight,0,0.664,0.835,0.448,https://api.spotify.com/v1/audio-analysis/3yN4bUitqhLu4H3y5SKsO1
6aeSAKcpmdXyxUJK4ojyyR,Wake up Everybody (feat. Teddy Pendergrass),43,0.481,0.444,0.552,https://api.spotify.com/v1/audio-analysis/6aeSAKcpmdXyxUJK4ojyyR
0ahp2FHiAEuv9PCoPFuGLQ,If You Don't Know Me by Now,0,0.456,0.721,0.465,https://api.spotify.com/v1/audio-analysis/0ahp2FHiAEuv9PCoPFuGLQ
6LcfzH5dPChuatndYf4Ygu,Tell The World How I Feel About 'Cha Baby (feat. Teddy Pendergrass),0,0.697,0.0342,0.73,https://api.spotify.com/v1/audio-analysis/6LcfzH5dPChuatndYf4Ygu
3RjJB4T5VClw5FoqefBrl5,Pretty Flower (feat. Teddy Pendergrass),16,0.488,0.216,0.33,https://api.spotify.com/v1/audio-analysis/3RjJB4T5VClw5FoqefBrl5
3ZHNdqYQmzSXrkeL1CZgCi,Keep on Lovin' You (feat. Teddy Pendergrass),0,0.644,0.165,0.71,https://api.spotify.com/v1/audio-analysis/3ZHNdqYQmzSXrkeL1CZgCi
5DzK3xGz1ZjM2z7W5FabJR,Yesterday I Had the Blues (feat. Teddy Pendergrass) - Single Version,10,0.371,0.41,0.537,https://api.spotify.com/v1/audio-analysis/5DzK3xGz1ZjM2z7W5FabJR
4IJ6YvoX3XWpmAV6PUKxNn,You Know How To Make Me Feel So Good (feat. Sharon Paige),0,0.626,0.29,0.368,https://api.spotify.com/v1/audio-analysis/4IJ6YvoX3XWpmAV6PUKxNn
4rqdNgr1YjiW9hbeZ7MvIb,Cabaret (feat. Teddy Pendergrass),15,0.715,0.612,0.69,https://api.spotify.com/v1/audio-analysis/4rqdNgr1YjiW9hbeZ7MvIb
1N8qShpau2jnIQm60fxiib,Everybody's Talkin',18,0.774,0.494,0.613,https://api.spotify.com/v1/audio-analysis/1N8qShpau2jnIQm60fxiib
4HF2ay9VbvSX2p8A0pM681,To Be Free To Be Who We Are - **,0,0.623,0.297,0.525,https://api.spotify.com/v1/audio-analysis/4HF2ay9VbvSX2p8A0pM681
4gbJ8cCLMJhCpci6RqvTxQ,Let It Be You (feat. Teddy Pendergrass),0,0.586,0.709,0.573,https://api.spotify.com/v1/audio-analysis/4gbJ8cCLMJhCpci6RqvTxQ
57n3KDaNfx4QlHmFBHOTQU,Is There a Place for Me (feat. Teddy Pendergrass),13,0.794,0.171,0.755,https://api.spotify.com/v1/audio-analysis/57n3KDaNfx4QlHmFBHOTQU
28pJOTBOZqFc7IVdbAVUIT,Nobody Could Take Your Place (feat. Teddy Pendergrass),15,0.716,0.0299,0.509,https://api.spotify.com/v1/audio-analysis/28pJOTBOZqFc7IVdbAVUIT
4QaqcfGIFyDMhWR2bk9qwC,I'm Comin' Home Tomorrow (feat. Teddy Pendergrass),11,0.459,0.355,0.555,https://api.spotify.com/v1/audio-analysis/4QaqcfGIFyDMhWR2bk9qwC
0e18jFES1MYCsR7gLVH6Fc,Moanin',0,0.448,0.827,0.233,https://api.spotify.com/v1/audio-analysis/0e18jFES1MYCsR7gLVH6Fc
00Xj5a1AANvD7snPt8h3gs,The Kid from Red Bank - 1994 Remaster,24,0.739,0.56,0.65,https://api.spotify.com/v1/audio-analysis/00Xj5a1AANvD7snPt8h3gs
25yTn9j40FXKgCT51f8Y9N,Un Poco Loco - Remastered,0,0.774,0.854,0.702,https://api.spotify.com/v1/audio-analysis/25yTn9j40FXKgCT51f8Y9N
1c9KwiScmV0H6CxAowAo1T,Ornithology - Live,19,0.685,0.906,0.284,https://api.spotify.com/v1/audio-analysis/1c9KwiScmV0H6CxAowAo1T
7IAjvg5fLLuFi6Ypatui6f,Rocker,0,0.493,0.788,0.258,https://api.spotify.com/v1/audio-analysis/7IAjvg5fLLuFi6Ypatui6f
4FXLvOpuCDzYvQhImUkxq3,Tune Up - Remastered,15,0.643,0.413,0.682,https://api.spotify.com/v1/audio-analysis/4FXLvOpuCDzYvQhImUkxq3
0gxjUtBs6eFtmZAxQe1pWF,Criss Cross - Remastered 1998,16,0.439,0.681,0.496,https://api.spotify.com/v1/audio-analysis/0gxjUtBs6eFtmZAxQe1pWF
0XYtgwFlc7Xtby9uXDL3I8,Que Pasa - Trio Version; Rudy Van Gelder Edition; 1999 Remaster,23,0.792,0.512,0.475,https://api.spotify.com/v1/audio-analysis/0XYtgwFlc7Xtby9uXDL3I8
5yzQWLFwRL2WTL5PfpKoey,Easy Walker,5,0.414,0.745,0.359,https://api.spotify.com/v1/audio-analysis/5yzQWLFwRL2WTL5PfpKoey
2BhU0Hl5OatWiCW93pE2b8,Remember - 1999/ Remastered,47,0.699,0.794,0.403,https://api.spotify.com/v1/audio-analysis/2BhU0Hl5OatWiCW93pE2b8
2oIfZ0adaWpdjErcevi4h9,Rockin' Chair,13,0.209,0.621,0.315,https://api.spotify.com/v1/audio-analysis/2oIfZ0adaWpdjErcevi4h9
3Ysj0cl3Jlb6Ysp6um8QI7,Along Came Betty,42,0.4,0.801,0.359,https://api.spotify.com/v1/audio-analysis/3Ysj0cl3Jlb6Ysp6um8QI7
3DZShPBwoWAfFgPKBUcFFJ,Softly As In A Morning Sunrise - Remastered 2001/Rudy Van Gelder Edition,35,0.448,0.937,0.201,https://api.spotify.com/v1/audio-analysis/3DZShPBwoWAfFgPKBUcFFJ
6zoe2w8ubQOTM7XFGU2tUE,Black Coffee,36,0.0957,0.939,0.254,https://api.spotify.com/v1/audio-analysis/6zoe2w8ubQOTM7XFGU2tUE
14yNNFAYY5FdWThD5EIkbS,Old Folks - Rudy Van Gelder Edition / Remastered 2000,12,0.277,0.922,0.335,https://api.spotify.com/v1/audio-analysis/14yNNFAYY5FdWThD5EIkbS
5is94AJfdMHLpmM05EIUOF,Freedom,13,0.594,0.876,0.276,https://api.spotify.com/v1/audio-analysis/5is94AJfdMHLpmM05EIUOF
4Vyq3McGW0wr0sGLHYXys7,Driftin' - Remastered,34,0.576,0.703,0.405,https://api.spotify.com/v1/audio-analysis/4Vyq3McGW0wr0sGLHYXys7
0P0Wnv7qsoWQAtRmygA6qg,Nai Nai - Rudy Van Gelder Edition/2003 Remaster,7,0.362,0.583,0.428,https://api.spotify.com/v1/audio-analysis/0P0Wnv7qsoWQAtRmygA6qg
02NlhpZgdrA5c08Dq12Avj,What's New,6,0.244,0.993,0.101,https://api.spotify.com/v1/audio-analysis/02NlhpZgdrA5c08Dq12Avj
7yEQRTKB4oztLc7mw5m6IW,Punjab,13,0.21,0.962,0.177,https://api.spotify.com/v1/audio-analysis/7yEQRTKB4oztLc7mw5m6IW
1Ku5vu9Crncz8ixeT4Ijxc,Dolphin Dance - Remastered,34,0.29,0.828,0.372,https://api.spotify.com/v1/audio-analysis/1Ku5vu9Crncz8ixeT4Ijxc
599soHbRxWxvprY2tE5iQV,Rise And Shine,26,0.644,0.645,0.504,https://api.spotify.com/v1/audio-analysis/599soHbRxWxvprY2tE5iQV
20qnvRo3H9PHXH6tn5EP6G,Song For Abdullah - Bonus,28,0.151,0.938,0.191,https://api.spotify.com/v1/audio-analysis/20qnvRo3H9PHXH6tn5EP6G
1k6RUqjPTSfZIGZn5Lj7S3,'Til Then - Remastered,12,0.211,0.812,0.502,https://api.spotify.com/v1/audio-analysis/1k6RUqjPTSfZIGZn5Lj7S3
49qMslB5y1s6GhXAJbDH5a,My Love Waits (O Meu Amor Espera) - Remastered,9,0.502,0.789,0.268,https://api.spotify.com/v1/audio-analysis/49qMslB5y1s6GhXAJbDH5a
16Po3i2Kcsy74jz0lp6fdJ,Love For Sale - Remastered,38,0.462,0.735,0.343,https://api.spotify.com/v1/audio-analysis/16Po3i2Kcsy74jz0lp6fdJ
5oEUptjKIrQ4eVMdwTiYcM,"Like Someone In Love - Rudy Van Gelder Edition, 2004 Remaster",30,0.356,0.906,0.257,https://api.spotify.com/v1/audio-analysis/5oEUptjKIrQ4eVMdwTiYcM
1Y4KAVg408lrPimgiAtwTg,I Should Care - Rudy Van Gelder 24-Bit Mastering/2003 Remaster,9,0.417,0.891,0.254,https://api.spotify.com/v1/audio-analysis/1Y4KAVg408lrPimgiAtwTg
6a73OkTQ4v6XQp9HQyJxg4,Plaisir D'Amour,45,0.415,0.769,0.0824,https://api.spotify.com/v1/audio-analysis/6a73OkTQ4v6XQp9HQyJxg4
1aNnW7ISvaO5l17Oz84hQ0,I Was Doing All Right - Remastered 2015,8,0.45,0.795,0.288,https://api.spotify.com/v1/audio-analysis/1aNnW7ISvaO5l17Oz84hQ0
4ikxrxPKt3oqhl1EJvLJep,Pia - Remastered,13,0.329,0.768,0.389,https://api.spotify.com/v1/audio-analysis/4ikxrxPKt3oqhl1EJvLJep
2eYaH8ygUnir2EtDAmgohq,Bluesville,17,0.356,0.819,0.214,https://api.spotify.com/v1/audio-analysis/2eYaH8ygUnir2EtDAmgohq
0czS4nRJjvQnlwWusRbUdW,Juicy Lucy - Rudy Van Gelder Edition / Remastered,16,0.527,0.667,0.333,https://api.spotify.com/v1/audio-analysis/0czS4nRJjvQnlwWusRbUdW
6WpV2KhYQHflw3K21E3ebX,Up In Cynthia's Room - Remastered / Edit,9,0.278,0.937,0.382,https://api.spotify.com/v1/audio-analysis/6WpV2KhYQHflw3K21E3ebX
5JbF5kk9lGEwUDevqhd7vn,Love Walked In,9,0.312,0.792,0.259,https://api.spotify.com/v1/audio-analysis/5JbF5kk9lGEwUDevqhd7vn
2SDcXaZzNrfYVthAQD53n2,I Cover The Waterfront - Remastered,7,0.423,0.804,0.166,https://api.spotify.com/v1/audio-analysis/2SDcXaZzNrfYVthAQD53n2
2xt5UAQMvjuoAs2YDocjlw,Ask Me Now - Alternate Take / Remastered 1998,6,0.132,0.928,0.283,https://api.spotify.com/v1/audio-analysis/2xt5UAQMvjuoAs2YDocjlw
29naPagLSF8eIFdJXgBmVi,Namely You,34,0.682,0.748,0.428,https://api.spotify.com/v1/audio-analysis/29naPagLSF8eIFdJXgBmVi
6Ob1hwWXzk4WG6YZXRzZOR,On The Sunny Side Of The Street - Bonus Track,27,0.502,0.849,0.219,https://api.spotify.com/v1/audio-analysis/6Ob1hwWXzk4WG6YZXRzZOR
59iizTcNYPrE3qtW9tz0E7,Willow Weep For Me - Remastered,7,0.405,0.977,0.189,https://api.spotify.com/v1/audio-analysis/59iizTcNYPrE3qtW9tz0E7
4lcn22ZLOTKmi4opnJ2Gfy,Blues For Lou - Remastered,16,0.284,0.943,0.262,https://api.spotify.com/v1/audio-analysis/4lcn22ZLOTKmi4opnJ2Gfy
1mnXXbmv8vsPyo5rc0EKNJ,Our Miss Brooks,12,0.298,0.84,0.324,https://api.spotify.com/v1/audio-analysis/1mnXXbmv8vsPyo5rc0EKNJ
7ayvjpthMJV23K5vrkzm9m,Flick Of A Trick,14,0.368,0.829,0.288,https://api.spotify.com/v1/audio-analysis/7ayvjpthMJV23K5vrkzm9m
3wYEomzN2tDO3gwmLTdNZw,On Top Of Old Smokey - Remastered,7,0.668,0.947,0.366,https://api.spotify.com/v1/audio-analysis/3wYEomzN2tDO3gwmLTdNZw
5rCqzL22ygCSMORKtczlyY,Herman's Mambo,6,0.474,0.493,0.337,https://api.spotify.com/v1/audio-analysis/5rCqzL22ygCSMORKtczlyY
5DAeVyhiPzlameiVZfAzCb,Los Ojos Alegres (The Happy Eyes),17,0.789,0.863,0.39,https://api.spotify.com/v1/audio-analysis/5DAeVyhiPzlameiVZfAzCb
0dSBVLkSqmT03IcnIrQ7sI,Oh I See,6,0.453,0.896,0.116,https://api.spotify.com/v1/audio-analysis/0dSBVLkSqmT03IcnIrQ7sI
3dVAaaLqe5i71RzOyppTf5,I'll Follow The Sun (For EAMR),4,0.365,0.909,0.177,https://api.spotify.com/v1/audio-analysis/3dVAaaLqe5i71RzOyppTf5
6uJoMrYURJ8TYEiuGO2R2w,We Shall Overcome,22,0.317,0.907,0.0753,https://api.spotify.com/v1/audio-analysis/6uJoMrYURJ8TYEiuGO2R2w
4MbpbaKx4xJf05nO7c8xqe,Skylark,2,0.399,0.845,0.204,https://api.spotify.com/v1/audio-analysis/4MbpbaKx4xJf05nO7c8xqe
0yG02ZjF9kNXAA1wTDSxDI,Caracas - Instrumental,9,0.503,0.86,0.337,https://api.spotify.com/v1/audio-analysis/0yG02ZjF9kNXAA1wTDSxDI
4VYXXY35EaS2JVp8XbPJ5H,My Mother's Eyes - Remastered,4,0.491,0.889,0.239,https://api.spotify.com/v1/audio-analysis/4VYXXY35EaS2JVp8XbPJ5H
4dvL1CIA4oQoiQVOjObiz6,Gate City - Remastered 2015,8,0.44,0.855,0.343,https://api.spotify.com/v1/audio-analysis/4dvL1CIA4oQoiQVOjObiz6
2sSXpVDd1DbzZaICG6i0FG,Sunday Mornin' - Digitally Remastered,21,0.706,0.896,0.559,https://api.spotify.com/v1/audio-analysis/2sSXpVDd1DbzZaICG6i0FG
1nIU1vG2VJrKab8tOslua1,Three For Four,3,0.536,0.893,0.279,https://api.spotify.com/v1/audio-analysis/1nIU1vG2VJrKab8tOslua1
4SWNpOdrYvd0WVpjUtNn3O,Torchin' - Rudy Van Gelder Edition/2009 Digital Remaster,7,0.429,0.526,0.509,https://api.spotify.com/v1/audio-analysis/4SWNpOdrYvd0WVpjUtNn3O
0YV04oWoTBSKNthcdfGSAj,A Tribute To Someone - Remastered,16,0.37,0.769,0.392,https://api.spotify.com/v1/audio-analysis/0YV04oWoTBSKNthcdfGSAj
4caOjxZDwgsnueClr6plLR,Blue Skies,6,0.347,0.882,0.228,https://api.spotify.com/v1/audio-analysis/4caOjxZDwgsnueClr6plLR
0sckHEhhqDN0ti2BXJb8Zj,Sunrise,14,0.192,0.994,0.0652,https://api.spotify.com/v1/audio-analysis/0sckHEhhqDN0ti2BXJb8Zj
0Z3NypT7ZsF02VVjah5HM0,The Rumor,20,0.307,0.9,0.258,https://api.spotify.com/v1/audio-analysis/0Z3NypT7ZsF02VVjah5HM0
2rb45s3pCXLMZGD1WiKFjG,The Call,34,0.285,0.566,0.335,https://api.spotify.com/v1/audio-analysis/2rb45s3pCXLMZGD1WiKFjG
3OgYDwrYMsBFwRk5bFUhRo,If Ever I Would Leave You - 1999 Digital Remaster; Remixed and Digital Remaster 1999,10,0.568,0.722,0.359,https://api.spotify.com/v1/audio-analysis/3OgYDwrYMsBFwRk5bFUhRo
5Q7mceACqvTPJQdRPbyasm,One Morning In May,12,0.503,0.679,0.391,https://api.spotify.com/v1/audio-analysis/5Q7mceACqvTPJQdRPbyasm
5iqWoxJpz9njabEzOjxdeM,Ready Rudy? - Remastered,1,0.587,0.768,0.455,https://api.spotify.com/v1/audio-analysis/5iqWoxJpz9njabEzOjxdeM
5Ax16me19ETaUpNnyhckTv,Red Top - Remastered 2004/Rudy Van Gelder Edition,15,0.277,0.69,0.438,https://api.spotify.com/v1/audio-analysis/5Ax16me19ETaUpNnyhckTv
55yHoDgDcWaAnjQ0J2jo6Z,Cherry Pink And Apple Blossom White - Remix,4,0.784,0.698,0.492,https://api.spotify.com/v1/audio-analysis/55yHoDgDcWaAnjQ0J2jo6Z
4t3JhMyo9z0V3YYvc0t7IM,Blue Riff - Remastered,12,0.416,0.716,0.258,https://api.spotify.com/v1/audio-analysis/4t3JhMyo9z0V3YYvc0t7IM
7N2UmTJG5Uv6zQvjf4eIjd,Now See How You Are - Remastered 2000,5,0.391,0.943,0.119,https://api.spotify.com/v1/audio-analysis/7N2UmTJG5Uv6zQvjf4eIjd
6GmTz8aCMthyvw8OkdbDdF,Sonny's Mood,10,0.573,0.846,0.344,https://api.spotify.com/v1/audio-analysis/6GmTz8aCMthyvw8OkdbDdF
4ChLvwYpoFT7bkojYs0YUl,Time To Smile - Remastered,9,0.543,0.811,0.374,https://api.spotify.com/v1/audio-analysis/4ChLvwYpoFT7bkojYs0YUl
1gzs0nwBcZ3XJKEDVxykR4,Lucky To Be Me,8,0.182,0.695,0.278,https://api.spotify.com/v1/audio-analysis/1gzs0nwBcZ3XJKEDVxykR4
42iATJYN5S908wQMReeDkV,The More I See You - Rudy Van Gelder Edition,42,0.612,0.875,0.285,https://api.spotify.com/v1/audio-analysis/42iATJYN5S908wQMReeDkV
2JgTpUZsbG3JMWbex1dxpA,A Foggy Day - Remastered 2007/Rudy Van Gelder Edition,5,0.335,0.779,0.446,https://api.spotify.com/v1/audio-analysis/2JgTpUZsbG3JMWbex1dxpA
4ZhlFrwYkpLVotmizp3wom,Step Lightly - Remastered 2004/Rudy Van Gelder Edition,9,0.391,0.812,0.325,https://api.spotify.com/v1/audio-analysis/4ZhlFrwYkpLVotmizp3wom
1IE7WRKqedl3ys7qVylAnC,The Other Part Of Town - Rudy Van Gelder Edition/Digitally Remastered 2009,8,0.355,0.752,0.429,https://api.spotify.com/v1/audio-analysis/1IE7WRKqedl3ys7qVylAnC
5NEYr07MeW3Kp64GobkQAk,Twelve More Bars To Go - Rudy Van Gelder 24 Bit Mastering/1999 Digital Remaster,32,0.522,0.745,0.54,https://api.spotify.com/v1/audio-analysis/5NEYr07MeW3Kp64GobkQAk
5wRlH3diPDfn9jv91hxkUy,Emperor Jones,40,0.222,0.93,0.328,https://api.spotify.com/v1/audio-analysis/5wRlH3diPDfn9jv91hxkUy
6HJ14QSqfNVZ8omMulSVAH,Anthem,15,0.169,0.876,0.161,https://api.spotify.com/v1/audio-analysis/6HJ14QSqfNVZ8omMulSVAH
3YRfQOf4iOaIR15RAegwx2,Embers,43,0.332,0.73,0.226,https://api.spotify.com/v1/audio-analysis/3YRfQOf4iOaIR15RAegwx2
6zrpQxVHprLJudTSJ5cmri,Good Morning - Live At Capitol Studios / 2014,25,0.754,0.725,0.275,https://api.spotify.com/v1/audio-analysis/6zrpQxVHprLJudTSJ5cmri
4YUsl1TvhaRXJGQQFzUy1m,Slow Drag - Remastered 2002/Rudy Van Gelder Edition,15,0.248,0.307,0.334,https://api.spotify.com/v1/audio-analysis/4YUsl1TvhaRXJGQQFzUy1m
4RilEDqWPgJRhwALvtOWB9,Meat Wave,8,0.833,0.729,0.592,https://api.spotify.com/v1/audio-analysis/4RilEDqWPgJRhwALvtOWB9
26MpeQkeMlCM2qmOPp3qYy,Millie - Remastered 2003/Rudy Van Gelder Edition,13,0.762,0.614,0.509,https://api.spotify.com/v1/audio-analysis/26MpeQkeMlCM2qmOPp3qYy
7q84eB4trgGyLJKOD8NexK,The Rumproller - Remastered 1999/Rudy Van Gelder Edition,10,0.735,0.876,0.593,https://api.spotify.com/v1/audio-analysis/7q84eB4trgGyLJKOD8NexK
7epkCKgQx5ECdtjFtmOxvw,Beale Street - Remastered,10,0.762,0.373,0.565,https://api.spotify.com/v1/audio-analysis/7epkCKgQx5ECdtjFtmOxvw
0LcumNOQqE5rSS5V48WQJf,A Caddy For Daddy,15,0.76,0.515,0.402,https://api.spotify.com/v1/audio-analysis/0LcumNOQqE5rSS5V48WQJf
5aBJ7vmeuhzp6bReeW800S,The Magilla - Rudy Van Gelder Edition,3,0.796,0.23,0.623,https://api.spotify.com/v1/audio-analysis/5aBJ7vmeuhzp6bReeW800S
6XROHtr9o7WC8vDgoBayNU,"Yes I Can, No You Can't",0,0.749,0.511,0.683,https://api.spotify.com/v1/audio-analysis/6XROHtr9o7WC8vDgoBayNU
6bH0TbHWh354h6pkUBtBgR,Soul Special,9,0.773,0.62,0.458,https://api.spotify.com/v1/audio-analysis/6bH0TbHWh354h6pkUBtBgR
74ImtAqRfN9BZ7jXLNAq30,Amanda,7,0.803,0.547,0.578,https://api.spotify.com/v1/audio-analysis/74ImtAqRfN9BZ7jXLNAq30
79sKgKj7XBBmgNKuZfLndd,Give Me That Feelin',4,0.541,0.704,0.628,https://api.spotify.com/v1/audio-analysis/79sKgKj7XBBmgNKuZfLndd
00JAZ9GvGweAd3pQvUwbKh,Do It - Remastered 2004,17,0.795,0.642,0.612,https://api.spotify.com/v1/audio-analysis/00JAZ9GvGweAd3pQvUwbKh
33Rk3AgIUKNvzeqbgpkhGk,Hi-Heel Sneakers - Remastered,12,0.888,0.638,0.685,https://api.spotify.com/v1/audio-analysis/33Rk3AgIUKNvzeqbgpkhGk
3cJy84ty589VIbnfJdwiQN,The Dip - Remastered,17,0.653,0.754,0.803,https://api.spotify.com/v1/audio-analysis/3cJy84ty589VIbnfJdwiQN
01EX5Q242x14ejeiLc9AHQ,Blues Medium Rare,3,0.732,0.6,0.474,https://api.spotify.com/v1/audio-analysis/01EX5Q242x14ejeiLc9AHQ
0Hnxx44oVIX35RgvPMOVxW,Señorita Eula,8,0.833,0.748,0.468,https://api.spotify.com/v1/audio-analysis/0Hnxx44oVIX35RgvPMOVxW
6GF3GpjOXCRZDhs0EesYUM,Little Miss No Nose - Remastered,2,0.813,0.638,0.652,https://api.spotify.com/v1/audio-analysis/6GF3GpjOXCRZDhs0EesYUM
36MqZoXw0mmjJrAllCFBwo,Hi Voltage,8,0.653,0.226,0.622,https://api.spotify.com/v1/audio-analysis/36MqZoXw0mmjJrAllCFBwo
1divptdjcWXvF1aflfTQnw,Rose rouge,55,0.557,0.07,0.807,https://api.spotify.com/v1/audio-analysis/1divptdjcWXvF1aflfTQnw
6ybViy2qrO9sIi41EgRJgx,Don't Know Why,5,0.618,0.883,0.198,https://api.spotify.com/v1/audio-analysis/6ybViy2qrO9sIi41EgRJgx
5XNpdKmlLJPUbwKQceX2tW,Little Wing,59,0.524,0.362,0.383,https://api.spotify.com/v1/audio-analysis/5XNpdKmlLJPUbwKQceX2tW
5rmcFRG9Lp6KK92CMQWxfD,Watermelon Man,35,0.646,0.579,0.57,https://api.spotify.com/v1/audio-analysis/5rmcFRG9Lp6KK92CMQWxfD
0X5DcGkbxCXSadgj01ZXd7,Autumn Leaves,54,0.281,0.768,0.258,https://api.spotify.com/v1/audio-analysis/0X5DcGkbxCXSadgj01ZXd7
0X5DcGkbxCXSadgj01ZXd7,Autumn Leaves,54,0.281,0.768,0.258,https://api.spotify.com/v1/audio-analysis/0X5DcGkbxCXSadgj01ZXd7
3KSchPNSklO5McIqRH3qYX,I'm Your Hoochie Coochie Man,53,0.881,0.67,0.588,https://api.spotify.com/v1/audio-analysis/3KSchPNSklO5McIqRH3qYX
5wuDfgqP7KcL2QUgXfvUuQ,Miss Kane,27,0.676,0.45,0.843,https://api.spotify.com/v1/audio-analysis/5wuDfgqP7KcL2QUgXfvUuQ
0UZFhlhUMrYyzzyOHkylM3,Let's Get Lost,51,0.55,0.84,0.37,https://api.spotify.com/v1/audio-analysis/0UZFhlhUMrYyzzyOHkylM3
4Vkk3iD1VrENHJEACNddvt,Moanin' - Remastered,51,0.484,0.804,0.493,https://api.spotify.com/v1/audio-analysis/4Vkk3iD1VrENHJEACNddvt
4Vkk3iD1VrENHJEACNddvt,Moanin' - Remastered,51,0.484,0.804,0.493,https://api.spotify.com/v1/audio-analysis/4Vkk3iD1VrENHJEACNddvt
3zIuHdD8dkh1vPxQu334T7,Blue Train,48,0.569,0.643,0.286,https://api.spotify.com/v1/audio-analysis/3zIuHdD8dkh1vPxQu334T7
5Exb0O5qFhkDplIAugJFXw,Sunshine,0,0.142,0.831,0.36,https://api.spotify.com/v1/audio-analysis/5Exb0O5qFhkDplIAugJFXw
2nekCvC9XRXQckWNnkIp2l,Harvest Moon,66,0.427,0.521,0.321,https://api.spotify.com/v1/audio-analysis/2nekCvC9XRXQckWNnkIp2l
1kKLWkqyZEnrOd5tBYYCUn,Afro Blue,48,0.454,0.128,0.428,https://api.spotify.com/v1/audio-analysis/1kKLWkqyZEnrOd5tBYYCUn
7zkLpY72g6lKQbiHDqri1S,Sunrise,72,0.679,0.941,0.299,https://api.spotify.com/v1/audio-analysis/7zkLpY72g6lKQbiHDqri1S
4PN5gbJNYWx9yQ6hJepPbG,Summertime,41,0.448,0.991,0.157,https://api.spotify.com/v1/audio-analysis/4PN5gbJNYWx9yQ6hJepPbG
